repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
mattermost/mattermost-server,28952,calebroseland,2024-10-24T20:09:50Z,2024-10-28T17:52:41Z,2024-10-28T17:52:41Z,3,"lindy65, larkox, sbishel",12.554444444444444,93.71416666666667,11,1,https://api.github.com/repos/mattermost/mattermost/pulls/28952
mattermost/mattermost-server,28945,mattermost-build,2024-10-24T17:58:28Z,2024-10-24T18:47:12Z,2024-10-24T18:47:12Z,1,amyblais,0.008333333333333333,0.8122222222222222,75,2,https://api.github.com/repos/mattermost/mattermost/pulls/28945
mattermost/mattermost-server,28944,mgdelacroix,2024-10-24T17:45:22Z,2024-10-25T10:41:05Z,2024-10-25T10:41:05Z,1,calebroseland,0.010555555555555556,16.92861111111111,29,6,https://api.github.com/repos/mattermost/mattermost/pulls/28944
mattermost/mattermost-server,28943,mgdelacroix,2024-10-24T16:31:01Z,2024-10-25T09:30:29Z,2024-10-25T09:30:29Z,3,"lindy65, wiggin77, calebroseland",0.04694444444444444,16.99111111111111,13,2,https://api.github.com/repos/mattermost/mattermost/pulls/28943
mattermost/mattermost-server,28940,mattermost-build,2024-10-24T14:48:58Z,2024-10-24T15:47:12Z,2024-10-24T15:47:12Z,1,amyblais,0.04888888888888889,0.9705555555555555,15,2,https://api.github.com/repos/mattermost/mattermost/pulls/28940
mattermost/mattermost-server,28939,mattermost-build,2024-10-24T14:47:45Z,2024-10-24T16:47:11Z,2024-10-24T16:47:11Z,1,amyblais,0.06777777777777778,1.9905555555555556,15,2,https://api.github.com/repos/mattermost/mattermost/pulls/28939
mattermost/mattermost-server,28938,Aryakoste,2024-10-24T14:45:12Z,2024-10-25T07:36:59Z,2024-10-25T07:36:59Z,2,"hanzei, agarciamontoro",3.6280555555555556,16.863055555555555,4,2,https://api.github.com/repos/mattermost/mattermost/pulls/28938
mattermost/mattermost-server,28937,Aryakoste,2024-10-24T14:35:17Z,2024-11-08T14:39:03Z,2024-11-08T14:39:03Z,5,"hanzei, hanzei, Aryakoste, hanzei, sbishel",17.1775,360.0627777777778,11,2,https://api.github.com/repos/mattermost/mattermost/pulls/28937
mattermost/mattermost-server,28935,mattermost-build,2024-10-24T14:00:21Z,2024-10-24T15:17:11Z,2024-10-24T15:17:11Z,1,amyblais,0.44083333333333335,1.2805555555555554,11,2,https://api.github.com/repos/mattermost/mattermost/pulls/28935
mattermost/mattermost-server,28934,mattermost-build,2024-10-24T14:00:07Z,2024-10-24T14:47:18Z,2024-10-24T14:47:18Z,1,amyblais,0.43972222222222224,0.7863888888888889,11,2,https://api.github.com/repos/mattermost/mattermost/pulls/28934
mattermost/mattermost-server,28933,mattermost-build,2024-10-24T13:59:51Z,2024-10-24T14:47:14Z,2024-10-24T14:47:14Z,1,amyblais,0.43916666666666665,0.7897222222222222,11,2,https://api.github.com/repos/mattermost/mattermost/pulls/28933
mattermost/mattermost-server,28932,harshilsharma63,2024-10-24T12:55:55Z,2024-11-04T06:09:36Z,2024-11-04T06:09:36Z,30,"agnivade, larkox, harshilsharma63, yasserfaraazkhan, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, larkox, pvev, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, pvev, pvev, pvev",20.797777777777778,257.22805555555556,8470,135,https://api.github.com/repos/mattermost/mattermost/pulls/28932
mattermost/mattermost-server,28931,larkox,2024-10-24T12:33:53Z,2024-11-04T11:54:03Z,2024-11-04T11:54:03Z,6,"larkox, hmhealey, larkox, M-ZubairAhmed, hmhealey, hmhealey",0.01972222222222222,263.3361111111111,676,20,https://api.github.com/repos/mattermost/mattermost/pulls/28931
mattermost/mattermost-server,28920,mgdelacroix,2024-10-24T11:20:21Z,2024-10-24T17:38:00Z,2024-10-24T17:38:00Z,3,"sbishel, lindy65, calebroseland",3.2577777777777777,6.2941666666666665,29,6,https://api.github.com/repos/mattermost/mattermost/pulls/28920
mattermost/mattermost-server,28919,shraddha761,2024-10-24T10:05:55Z,2024-10-25T07:38:52Z,2024-10-25T07:38:52Z,4,"hanzei, hanzei, fmartingr, hanzei",0.5183333333333333,21.549166666666668,21,2,https://api.github.com/repos/mattermost/mattermost/pulls/28919
mattermost/mattermost-server,28918,harshilsharma63,2024-10-24T06:15:50Z,2024-10-25T06:42:36Z,2024-10-25T06:42:36Z,5,"larkox, yasserfaraazkhan, M-ZubairAhmed, pvev, esarafianou",1.468888888888889,24.44611111111111,40,5,https://api.github.com/repos/mattermost/mattermost/pulls/28918
mattermost/mattermost-server,28917,agnivade,2024-10-24T05:34:56Z,2024-11-15T07:57:23Z,2024-11-15T07:57:23Z,9,"agarciamontoro, agnivade, agarciamontoro, agnivade, agarciamontoro, isacikgoz, agnivade, nab-77, DHaussermann",8.087222222222222,530.3741666666666,54,4,https://api.github.com/repos/mattermost/mattermost/pulls/28917
mattermost/mattermost-server,28916,matthewbirtch,2024-10-23T21:23:04Z,2024-10-27T18:03:12Z,2024-10-27T18:03:12Z,5,"Willyfrog, lindy65, calebroseland, calebroseland, lindy65",13.296388888888888,92.66888888888889,2,2,https://api.github.com/repos/mattermost/mattermost/pulls/28916
mattermost/mattermost-server,28915,mattermost-build,2024-10-23T20:44:13Z,2024-10-24T13:08:53Z,2024-10-24T13:08:53Z,1,devinbinnie,16.409444444444443,16.41111111111111,18,1,https://api.github.com/repos/mattermost/mattermost/pulls/28915
mattermost/mattermost-server,28914,streamer45,2024-10-23T19:12:49Z,2024-10-24T14:38:22Z,2024-10-24T14:38:22Z,2,"cpoile, larkox",4.845833333333333,19.425833333333333,15,2,https://api.github.com/repos/mattermost/mattermost/pulls/28914
mattermost/mattermost-server,28913,devinbinnie,2024-10-23T19:03:38Z,2024-10-24T13:43:43Z,2024-10-24T13:43:43Z,1,M-ZubairAhmed,9.163333333333334,18.668055555555554,112,7,https://api.github.com/repos/mattermost/mattermost/pulls/28913
mattermost/mattermost-server,28911,Ranjana761,2024-10-23T18:10:53Z,2024-10-29T07:45:40Z,2024-10-29T07:45:40Z,3,"hanzei, hanzei, cpoile",16.005,133.57972222222222,9,2,https://api.github.com/repos/mattermost/mattermost/pulls/28911
mattermost/mattermost-server,28910,HarshitVashisht11,2024-10-23T14:36:44Z,2024-11-04T11:16:36Z,2024-11-04T11:16:36Z,3,"hanzei, hanzei, larkox",20.25861111111111,284.6644444444444,37,2,https://api.github.com/repos/mattermost/mattermost/pulls/28910
mattermost/mattermost-server,28909,HarshitVashisht11,2024-10-23T13:51:22Z,2024-10-29T15:16:58Z,2024-10-29T15:16:58Z,3,"hanzei, hanzei, agarciamontoro",21.032777777777778,145.42666666666668,5,2,https://api.github.com/repos/mattermost/mattermost/pulls/28909
mattermost/mattermost-server,28907,toninis,2024-10-23T12:29:45Z,2024-10-25T06:12:13Z,2024-10-25T06:12:13Z,2,"saturninoabril, esarafianou",0.01861111111111111,41.70777777777778,16,1,https://api.github.com/repos/mattermost/mattermost/pulls/28907
mattermost/mattermost-server,28906,isacikgoz,2024-10-23T11:27:15Z,2024-10-25T09:44:13Z,2024-10-25T09:44:13Z,3,"agnivade, hanzei, agnivade",16.966666666666665,46.28277777777778,64,4,https://api.github.com/repos/mattermost/mattermost/pulls/28906
mattermost/mattermost-server,28904,isacikgoz,2024-10-23T10:49:15Z,2024-10-24T17:06:15Z,2024-10-24T17:06:15Z,3,"esarafianou, agnivade, agnivade",4.330555555555556,30.283333333333335,75,2,https://api.github.com/repos/mattermost/mattermost/pulls/28904
mattermost/mattermost-server,28902,Ruhi14,2024-10-23T09:45:44Z,2024-10-25T09:26:08Z,2024-10-25T09:26:08Z,4,"hanzei, hanzei, hanzei, isacikgoz",25.216666666666665,47.67333333333333,20,2,https://api.github.com/repos/mattermost/mattermost/pulls/28902
mattermost/mattermost-server,28901,agnivade,2024-10-23T05:27:18Z,2024-10-24T17:20:44Z,2024-10-24T17:20:44Z,5,"hanzei, agnivade, streamer45, hanzei, hanzei",3.4297222222222223,35.89055555555556,107,12,https://api.github.com/repos/mattermost/mattermost/pulls/28901
mattermost/mattermost-server,28900,sbishel,2024-10-22T22:27:51Z,,2024-10-28T18:07:51Z,1,lindy65,35.72944444444445,139.66666666666666,141,9,https://api.github.com/repos/mattermost/mattermost/pulls/28900
mattermost/mattermost-server,28899,nickmisasi,2024-10-22T18:29:36Z,2024-10-25T17:38:36Z,2024-10-25T17:38:36Z,5,"M-ZubairAhmed, nickmisasi, M-ZubairAhmed, gabrieljackson, yasserfaraazkhan",11.356944444444444,71.15,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/28899
mattermost/mattermost-server,28897,devinbinnie,2024-10-22T17:04:27Z,2024-10-23T12:51:37Z,2024-10-23T12:51:37Z,4,"M-ZubairAhmed, larkox, devinbinnie, M-ZubairAhmed",13.64,19.78611111111111,9,3,https://api.github.com/repos/mattermost/mattermost/pulls/28897
mattermost/mattermost-server,28896,unified-ci-app[bot],2024-10-22T16:18:51Z,2024-10-22T17:17:11Z,2024-10-22T17:17:11Z,2,"amyblais, toninis",0.003611111111111111,0.9722222222222222,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/28896
mattermost/mattermost-server,28895,mattermost-build,2024-10-22T13:20:44Z,2024-10-22T14:47:11Z,2024-10-22T14:47:11Z,1,amyblais,0.034166666666666665,1.4408333333333334,140,9,https://api.github.com/repos/mattermost/mattermost/pulls/28895
mattermost/mattermost-server,28894,mattermost-build,2024-10-22T13:17:09Z,2024-10-22T14:17:12Z,2024-10-22T14:17:12Z,1,calebroseland,0.012777777777777779,1.0008333333333332,78,4,https://api.github.com/repos/mattermost/mattermost/pulls/28894
mattermost/mattermost-server,28893,harshilsharma63,2024-10-22T12:24:23Z,2024-10-24T07:21:56Z,2024-10-24T07:21:56Z,7,"yasserfaraazkhan, yasserfaraazkhan, larkox, harshilsharma63, harshilsharma63, devinbinnie, asaadmahmood",2.319166666666667,42.95916666666667,361,9,https://api.github.com/repos/mattermost/mattermost/pulls/28893
mattermost/mattermost-server,28892,Willyfrog,2024-10-22T11:49:25Z,2024-10-28T12:41:30Z,2024-10-28T12:41:30Z,5,"M-ZubairAhmed, ifoukarakis, catalintomai, ifoukarakis, Willyfrog",19.370555555555555,144.86805555555554,321,13,https://api.github.com/repos/mattermost/mattermost/pulls/28892
mattermost/mattermost-server,28891,Rajat-Dabade,2024-10-22T11:41:59Z,2024-11-25T11:08:57Z,2024-11-25T11:08:57Z,9,"abhijit-singh, M-ZubairAhmed, hmhealey, M-ZubairAhmed, Rajat-Dabade, Rajat-Dabade, Rajat-Dabade, hmhealey, M-ZubairAhmed",36.716388888888886,815.4494444444445,491,14,https://api.github.com/repos/mattermost/mattermost/pulls/28891
mattermost/mattermost-server,28890,M-ZubairAhmed,2024-10-22T08:46:27Z,2024-10-29T11:27:22Z,2024-10-29T11:27:22Z,4,"devinbinnie, abhijit-singh, hmhealey, yasserfaraazkhan",35.50555555555555,170.68194444444444,48,8,https://api.github.com/repos/mattermost/mattermost/pulls/28890
mattermost/mattermost-server,28888,saturninoabril,2024-10-22T01:04:22Z,2024-10-23T21:10:18Z,2024-10-23T21:10:18Z,2,"yasserfaraazkhan, hmhealey",0.11472222222222223,44.09888888888889,50,5,https://api.github.com/repos/mattermost/mattermost/pulls/28888
mattermost/mattermost-server,28887,calebroseland,2024-10-21T21:19:26Z,2024-10-22T13:16:52Z,2024-10-22T13:16:52Z,4,"sbishel, esethna, lindy65, nickmisasi",0.09444444444444444,15.957222222222223,78,4,https://api.github.com/repos/mattermost/mattermost/pulls/28887
mattermost/mattermost-server,28886,calebroseland,2024-10-21T17:11:43Z,2024-10-29T13:56:22Z,2024-10-29T13:56:22Z,7,"larkox, M-ZubairAhmed, calebroseland, calebroseland, M-ZubairAhmed, crspeller, hmhealey",15.04,188.74416666666667,167,4,https://api.github.com/repos/mattermost/mattermost/pulls/28886
mattermost/mattermost-server,28883,hmhealey,2024-10-21T14:48:33Z,2024-10-23T17:45:53Z,2024-10-23T17:45:53Z,2,"M-ZubairAhmed, harshilsharma63",1.9630555555555556,50.955555555555556,14,3,https://api.github.com/repos/mattermost/mattermost/pulls/28883
mattermost/mattermost-server,28882,mgdelacroix,2024-10-21T14:18:54Z,2024-10-21T14:47:33Z,2024-10-21T14:47:33Z,1,sbishel,0.3333333333333333,0.4775,45,4,https://api.github.com/repos/mattermost/mattermost/pulls/28882
mattermost/mattermost-server,28881,mattermost-build,2024-10-21T13:28:16Z,2024-10-21T14:14:33Z,2024-10-21T14:14:33Z,1,amyblais,0.004166666666666667,0.7713888888888889,6,2,https://api.github.com/repos/mattermost/mattermost/pulls/28881
mattermost/mattermost-server,28880,weblate,2024-10-21T11:08:15Z,2024-10-21T15:44:33Z,2024-10-21T15:44:33Z,1,ctlaltdieliet,3.156388888888889,4.605,2130,48,https://api.github.com/repos/mattermost/mattermost/pulls/28880
mattermost/mattermost-server,28873,cpoile,2024-10-20T23:27:32Z,2024-11-06T19:39:25Z,2024-11-06T19:39:25Z,16,"agnivade, cpoile, cpoile, cpoile, cpoile, cpoile, cpoile, streamer45, agnivade, cpoile, cpoile, cpoile, streamer45, cpoile, streamer45, streamer45",39.61527777777778,404.1980555555556,1961,14,https://api.github.com/repos/mattermost/mattermost/pulls/28873
mattermost/mattermost-server,28872,pvev,2024-10-20T22:17:25Z,2024-11-04T12:43:26Z,2024-11-04T12:43:26Z,3,"harshilsharma63, hmhealey, esarafianou",8.119444444444444,350.43361111111113,56,4,https://api.github.com/repos/mattermost/mattermost/pulls/28872
mattermost/mattermost-server,28871,pvev,2024-10-20T17:40:34Z,2024-11-04T13:00:46Z,2024-11-04T13:00:46Z,3,"harshilsharma63, hmhealey, esarafianou",12.714166666666667,355.33666666666664,88,8,https://api.github.com/repos/mattermost/mattermost/pulls/28871
mattermost/mattermost-server,28868,larkox,2024-10-19T10:08:58Z,2024-10-24T08:52:01Z,2024-10-24T08:52:01Z,6,"BenCookie95, larkox, larkox, BenCookie95, BenCookie95, sbishel",54.964444444444446,118.7175,185,16,https://api.github.com/repos/mattermost/mattermost/pulls/28868
mattermost/mattermost-server,28867,larkox,2024-10-19T09:33:30Z,2024-10-22T13:49:50Z,2024-10-22T13:49:50Z,3,"pvev, wiggin77, yasserfaraazkhan",31.813333333333333,76.27222222222223,68,1,https://api.github.com/repos/mattermost/mattermost/pulls/28867
mattermost/mattermost-server,28865,Aryakoste,2024-10-19T04:11:36Z,2024-10-23T05:15:29Z,2024-10-23T05:15:29Z,4,"M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, larkox",14.519166666666667,97.06472222222222,46,3,https://api.github.com/repos/mattermost/mattermost/pulls/28865
mattermost/mattermost-server,28864,azadDsync,2024-10-18T21:15:52Z,2024-10-29T09:50:54Z,2024-10-29T09:50:54Z,2,"hanzei, devinbinnie",133.78916666666666,252.58388888888888,10,2,https://api.github.com/repos/mattermost/mattermost/pulls/28864
mattermost/mattermost-server,28862,mattermost-build,2024-10-18T17:16:37Z,2024-10-18T17:58:20Z,2024-10-18T17:58:20Z,1,amyblais,0.029722222222222223,0.6952777777777778,168,7,https://api.github.com/repos/mattermost/mattermost/pulls/28862
mattermost/mattermost-server,28861,mgdelacroix,2024-10-18T16:29:04Z,2024-10-18T21:34:43Z,2024-10-18T21:34:43Z,6,"lindy65, sbishel, sbishel, calebroseland, mgdelacroix, calebroseland",0.6577777777777778,5.094166666666666,45,4,https://api.github.com/repos/mattermost/mattermost/pulls/28861
mattermost/mattermost-server,28860,sbishel,2024-10-18T16:07:34Z,2024-10-24T13:56:58Z,2024-10-24T13:56:58Z,6,"hmhealey, hmhealey, streamer45, isacikgoz, BenCookie95, lindy65",72.92111111111112,141.82333333333332,11,2,https://api.github.com/repos/mattermost/mattermost/pulls/28860
mattermost/mattermost-server,28859,larkox,2024-10-18T15:45:26Z,2024-10-29T09:55:19Z,2024-10-29T09:55:19Z,6,"agarciamontoro, hmhealey, larkox, hmhealey, hmhealey, yasserfaraazkhan",89.49638888888889,258.1647222222222,111,5,https://api.github.com/repos/mattermost/mattermost/pulls/28859
mattermost/mattermost-server,28858,larkox,2024-10-18T15:37:08Z,2024-10-28T16:07:11Z,2024-10-28T16:07:11Z,5,"streamer45, M-ZubairAhmed, M-ZubairAhmed, larkox, yasserfaraazkhan",150.77722222222224,240.50083333333333,1016,20,https://api.github.com/repos/mattermost/mattermost/pulls/28858
mattermost/mattermost-server,28857,larkox,2024-10-18T15:23:15Z,2024-10-22T14:00:26Z,2024-10-22T14:00:27Z,4,"agnivade, cpoile, larkox, yasserfaraazkhan",61.7925,94.61972222222222,581,31,https://api.github.com/repos/mattermost/mattermost/pulls/28857
mattermost/mattermost-server,28856,mvitale1989,2024-10-18T15:00:10Z,2024-10-19T01:46:03Z,2024-10-19T01:46:03Z,2,"toninis, saturninoabril",2.7916666666666665,10.764722222222222,8,1,https://api.github.com/repos/mattermost/mattermost/pulls/28856
mattermost/mattermost-server,28855,mgdelacroix,2024-10-18T14:47:17Z,2024-10-18T17:16:29Z,2024-10-18T17:16:29Z,3,"lindy65, sbishel, calebroseland",0.6913888888888889,2.486666666666667,168,7,https://api.github.com/repos/mattermost/mattermost/pulls/28855
mattermost/mattermost-server,28854,isacikgoz,2024-10-18T14:44:49Z,2024-12-19T15:47:53Z,2024-12-19T15:47:53Z,7,"streamer45, isacikgoz, isacikgoz, streamer45, agnivade, isacikgoz, agnivade",76.70083333333334,1489.0511111111111,104,5,https://api.github.com/repos/mattermost/mattermost/pulls/28854
mattermost/mattermost-server,28853,mattermost-build,2024-10-18T13:41:33Z,2024-10-18T14:28:00Z,2024-10-18T14:28:00Z,2,"amyblais, mgdelacroix",0.06111111111111111,0.7741666666666667,90,13,https://api.github.com/repos/mattermost/mattermost/pulls/28853
mattermost/mattermost-server,28852,mattermost-build,2024-10-18T12:43:28Z,2024-10-18T13:10:22Z,2024-10-18T13:10:22Z,1,amyblais,0.0038888888888888888,0.4483333333333333,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/28852
mattermost/mattermost-server,28851,harshilsharma63,2024-10-18T12:33:39Z,2024-10-23T05:15:02Z,2024-10-23T05:15:02Z,7,"larkox, yasserfaraazkhan, M-ZubairAhmed, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63",67.37,112.68972222222222,212,10,https://api.github.com/repos/mattermost/mattermost/pulls/28851
mattermost/mattermost-server,28849,mvitale1989,2024-10-18T10:51:39Z,2024-10-18T11:32:39Z,2024-10-18T11:32:39Z,2,"toninis, saturninoabril",0.07611111111111112,0.6833333333333333,5,2,https://api.github.com/repos/mattermost/mattermost/pulls/28849
mattermost/mattermost-server,28848,mattermost-build,2024-10-18T10:26:47Z,2024-10-18T12:44:33Z,2024-10-18T12:44:33Z,1,amyblais,1.8966666666666667,2.296111111111111,156,16,https://api.github.com/repos/mattermost/mattermost/pulls/28848
mattermost/mattermost-server,28847,mattermost-build,2024-10-18T10:22:36Z,2024-10-18T12:20:06Z,2024-10-18T12:20:06Z,1,amyblais,1.9577777777777778,1.9583333333333333,31,3,https://api.github.com/repos/mattermost/mattermost/pulls/28847
mattermost/mattermost-server,28846,vish9812,2024-10-18T09:28:24Z,2024-11-21T08:23:11Z,2024-11-21T08:23:11Z,15,"larkox, hanzei, larkox, vish9812, hanzei, lieut-data, vish9812, vish9812, vish9812, lieut-data, lieut-data, vish9812, lieut-data, agnivade, hanzei",96.28777777777778,814.9130555555555,157,10,https://api.github.com/repos/mattermost/mattermost/pulls/28846
mattermost/mattermost-server,28844,pvev,2024-10-18T02:03:25Z,2024-11-05T13:24:50Z,2024-11-05T13:24:50Z,15,"harshilsharma63, harshilsharma63, esarafianou, hmhealey, esarafianou, pvev, esarafianou, pvev, esarafianou, pvev, esarafianou, harshilsharma63, agnivade, agnivade, yasserfaraazkhan",2.843888888888889,443.3569444444444,167,9,https://api.github.com/repos/mattermost/mattermost/pulls/28844
mattermost/mattermost-server,28843,mattermost-build,2024-10-18T01:37:20Z,2024-10-18T02:44:32Z,2024-10-18T02:44:32Z,1,calebroseland,0.08222222222222222,1.12,65,4,https://api.github.com/repos/mattermost/mattermost/pulls/28843
mattermost/mattermost-server,28842,sbishel,2024-10-17T23:47:44Z,2024-10-18T10:19:43Z,2024-10-18T10:19:43Z,3,"calebroseland, lindy65, mgdelacroix",0.15611111111111112,10.533055555555556,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/28842
mattermost/mattermost-server,28841,calebroseland,2024-10-17T22:14:19Z,2024-10-18T10:26:38Z,2024-10-18T10:26:38Z,3,"sbishel, lindy65, mgdelacroix",1.6625,12.205277777777777,156,16,https://api.github.com/repos/mattermost/mattermost/pulls/28841
mattermost/mattermost-server,28840,cpoile,2024-10-17T21:51:30Z,2024-11-06T15:22:06Z,2024-11-06T15:22:06Z,3,"BenCookie95, streamer45, nab-77",90.7525,473.51,50,2,https://api.github.com/repos/mattermost/mattermost/pulls/28840
mattermost/mattermost-server,28839,yasserfaraazkhan,2024-10-17T20:27:14Z,2024-10-22T00:10:26Z,2024-10-22T00:10:26Z,6,"saturninoabril, yasserfaraazkhan, yasserfaraazkhan, hmhealey, saturninoabril, yasserfaraazkhan",11.008611111111112,99.72,75,1,https://api.github.com/repos/mattermost/mattermost/pulls/28839
mattermost/mattermost-server,28836,cpoile,2024-10-17T19:28:17Z,2024-10-25T20:21:17Z,2024-10-25T20:21:18Z,4,"BenCookie95, hanzei, cpoile, cpoile",93.00833333333334,192.88333333333333,93,4,https://api.github.com/repos/mattermost/mattermost/pulls/28836
